  1.122749e+00  1.208774e+00  1.160722e+00  1.099304e+00  1.166096e+00  1.122577e+00  1.229256e+00  1.061736e+00  9.512790e-01  7.624610e-01  6.399840e-01  5.858020e-01  6.097870e-01  7.383440e-01  8.791110e-01  1.033357e+00  1.164741e+00  1.253830e+00  1.406631e+00  1.410213e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  6.969950e-01  2.760440e-01  2.917020e-01  4.918620e-01  7.084470e-01  8.715740e-01  9.492080e-01  9.250390e-01  8.662820e-01  8.477400e-01  1.271651e+00  1.159768e+00
  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.597180e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.109684e+00  1.357528e+00  0.000000e+00  0.000000e+00  5.288430e-01  3.217420e-01  2.898570e-01  3.136100e-01  3.602510e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.340410e-01  1.883590e-01  1.211420e-01  9.595200e-02  1.439100e-01  2.262600e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  8.370260e-01  6.861750e-01  5.046480e-01  4.154600e-01  3.067660e-01  2.447500e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.533300e-01  1.472340e-01  1.633840e-01  1.389080e-01  1.256960e-01  1.430910e-01  1.977640e-01  2.828630e-01  3.723450e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  4.642860e-01  4.076660e-01  3.348150e-01  2.650550e-01  2.038480e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.157710e-01  1.368220e-01  1.547250e-01  1.348250e-01  1.510620e-01  1.906350e-01  2.409260e-01  3.303410e-01  3.597920e-01  3.652410e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  3.047200e-01  2.799640e-01  2.301160e-01  1.856520e-01  1.726010e-01  2.059540e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
  0.000000e+00  0.000000e+00  0.000000e+00  9.668500e-02  1.156450e-01  1.320210e-01  1.339600e-01  1.567350e-01  1.980060e-01  2.094980e-01  2.489980e-01  2.976250e-01  3.654890e-01  3.389640e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  2.512240e-01  2.304170e-01  2.119440e-01  1.796350e-01  1.675700e-01  1.841970e-01  2.162490e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
  0.000000e+00  0.000000e+00  0.000000e+00  8.829000e-02  8.823200e-02  1.072140e-01  1.447790e-01  1.787490e-01  2.165060e-01  2.102070e-01  2.946590e-01  3.704900e-01  3.772730e-01  2.881470e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.983410e-01  2.034790e-01  1.945920e-01  1.811770e-01  1.693600e-01  1.774940e-01  1.844070e-01  0.000000e+00  1.007100e-01  6.224700e-02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
  0.000000e+00  0.000000e+00  0.000000e+00  7.311100e-02  8.261400e-02  1.109520e-01  1.852590e-01  1.572640e-01  2.048320e-01  2.778880e-01  3.920620e-01  3.915870e-01  3.316330e-01  2.417870e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.833310e-01  1.825450e-01  1.753740e-01  1.668800e-01  1.725720e-01  1.731790e-01  1.572700e-01  1.195840e-01  8.141100e-02  5.889000e-02  4.698600e-02  4.184300e-02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
  0.000000e+00  0.000000e+00  6.329800e-02  7.310500e-02  1.088750e-01  1.783410e-01  2.070490e-01  1.720220e-01  2.447130e-01  3.681340e-01  4.079000e-01  3.759260e-01  3.018400e-01  2.303460e-01  1.548670e-01  0.000000e+00  0.000000e+00  0.000000e+00  1.754530e-01  1.734440e-01  1.633450e-01  1.569490e-01  1.619850e-01  1.595810e-01  1.354490e-01  0.000000e+00  0.000000e+00  5.195200e-02  4.148800e-02  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
  0.000000e+00  0.000000e+00  7.479900e-02  1.155670e-01  1.750990e-01  2.311550e-01  2.122710e-01  2.187130e-01  3.155280e-01  3.626530e-01  3.899930e-01  3.354010e-01  2.853500e-01  2.244830e-01  1.785280e-01  0.000000e+00  1.767410e-01  1.803340e-01  1.725620e-01  1.594820e-01  1.500810e-01  1.441780e-01  1.439120e-01  1.499000e-01  1.088770e-01  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
